Time (s),x (m),y (m),yaw (rad),CTE (m),Orientation Error (rad),linear_x_cmd (m/s),linear_x (m/s),angular_z_cmd (rad/s),angular_z (rad/s),nearest s,look-ahead s
2.1632981300354004,0.004187288397706872,0.05723659404071033,0.7316612705240028,0.03752176377288352,-0.05302919842554221,0.09765941548555807,0.0860000029206276,-0.11832424192533034,-0.13099999725818634,0.04340652090610557,0.2434065209061056
2.2151546478271484,0.0067494518073778695,0.05953200120597297,0.7272330510229194,0.03733576716014098,-0.05734084144310936,0.09780041916738402,0.0860000029206276,-0.1142093002192395,-0.13099999725818634,0.04683726507535718,0.2468372650753572
2.2726218700408936,0.009441984788250972,0.06192161791964637,0.7228828020868622,0.03712476853767152,-0.06155961897248886,0.10556829404293439,0.09399999678134918,-0.12032121121179007,-0.13099999725818634,0.050426179732116806,0.25042617973211684
2.315416097640991,0.012083614608294303,0.06424802579525746,0.7185978926547449,0.036905470070736905,-0.06570661075595008,0.10563709473436185,0.09399999678134918,-0.11582990581089038,-0.13099999725818634,0.05393423603296098,0.253934236032961
2.367858409881592,0.017759844125860243,0.06918062314534074,0.7102495070428518,0.03638904215136344,-0.07372936089624493,0.10906274144141313,0.09799999743700027,-0.11132773448563596,-0.08699999749660492,0.06142442766487735,0.2614244276648774
2.411590099334717,0.017759844125860243,0.06918062314534074,0.7102495070428518,0.03638904215136344,-0.07372936089624493,0.11247036744533465,0.10100000351667404,-0.11473573335326775,-0.13099999725818634,0.06142442766487735,0.2614244276648774
2.4612748622894287,0.025248301199337575,0.07556401669963572,0.7001193130219272,0.03562391320412681,-0.08336888643224216,0.11609415459871067,0.10499999672174454,-0.10648057149413313,-0.08699999749660492,0.07121683802853973,0.27121683802853974
2.515519380569458,0.028525308080747283,0.0783171233153242,0.6955341182158523,0.035262103414977465,-0.0877177496285506,0.1282239384506926,0.11699999868869781,-0.11210102733192,-0.13099999725818634,0.07547331806382698,0.275473318063827
2.562767267227173,0.03199815177368866,0.08121017170345968,0.6911738983002953,0.03486237829228358,-0.09181335100405486,0.12839332425043973,0.11699999868869781,-0.10565237773044119,-0.13099999725818634,0.07996632373611344,0.27996632373611346
2.616849184036255,0.03542175283638142,0.08403727994332527,0.6864976386716578,0.0344518537137193,-0.09621465237018101,0.12441838681742025,0.11299999803304672,-0.09540392222324034,-0.08699999749660492,0.08437777615093096,0.28437777615093096
2.6619997024536133,0.04272734363759505,0.08998406805938836,0.678149447454307,0.033519119741560736,-0.10393010533687053,0.13568354455869425,0.12399999797344208,-0.09083404317548316,-0.13099999725818634,0.09372980991330011,0.2937298099133001
2.7135908603668213,0.04648491357299288,0.0930028454742941,0.6738049053061068,0.03301345087492001,-0.10792449570828268,0.13561553767074908,0.12399999797344208,-0.08351094675561292,-0.13099999725818634,0.09851170353153639,0.2985117035315364
2.762205123901367,0.05031820873668885,0.09605502023313905,0.6691994880966452,0.03247988535142142,-0.11215562087750164,0.13915262074902343,0.12800000607967377,-0.07818053064025463,-0.08699999749660492,0.10337030191024468,0.3033703019102447
2.815365791320801,0.05629564868118589,0.10074861049735828,0.6621674476814481,0.031604881607622114,-0.11857071416830922,0.14201012899602755,0.13199999928474426,-0.06766800070119877,-0.0430000014603138,0.11089990221016159,0.3108999022101616
2.8725953102111816,0.06236338505864458,0.10545656800322845,0.6563004074135725,0.03068140967647192,-0.12376925146391606,0.15065639085346985,0.13899999856948853,-0.05894923654483964,-0.13099999725818634,0.1185033553674669,0.3185033553674669
2.915842294692993,0.06456585651148837,0.10715289455056012,0.6546358269093927,0.0303385540956161,-0.1251805775539332,0.14669074771166632,0.13500000536441803,-0.053492876766233814,-0.08699999749660492,0.12125451092942433,0.32125451092942436
2.9653713703155518,0.07334244992276494,0.11385008231058033,0.6480759079653534,0.028935036928751542,-0.13067428645369483,0.15014661828844295,0.13899999856948853,-0.039560389469895374,-0.0430000014603138,0.13217309205985475,0.3321730920598548
3.0138320922851562,0.07803343025656839,0.11739537236358141,0.6447764089785506,0.02816540341715506,-0.1333663967750457,0.16270752075793637,0.1509999930858612,-0.03417464744452761,-0.08699999749660492,0.13798533695171844,0.33798533695171845
3.0611186027526855,0.08265621499684696,0.12086498475760155,0.6419898979072726,0.027393298763684938,-0.1355291671744003,0.16509004354947354,0.15399999916553497,-0.02664499746118177,-0.0430000014603138,0.14369620961941518,0.34369620961941516
3.1167426109313965,0.08749682379680702,0.12447746613800567,0.6390582955534339,0.02657402368311583,-0.13778060575379703,0.1627173476753875,0.1509999930858612,-0.01763261807845019,-0.08699999749660492,0.14966202313707558,0.3496620231370756
3.1568922996520996,0.09504990548260976,0.13007309666918818,0.6351031929131465,0.025274673807675046,-0.14061764076406347,0.16945859272334243,0.15800000727176666,-0.0054656993643187185,-0.08699999749660492,0.1589427270604715,0.3589427270604715
3.207441806793213,0.10294644920405314,0.13587695237919514,0.631593776821654,0.023894706039831945,-0.14288354104082746,0.17268232758824598,0.16200000047683716,0.007372916959548792,-0.0430000014603138,0.1686145235489138,0.3686145235489138
3.25569748878479,0.11079766357497252,0.14160728526928573,0.6281984567944593,0.02250623054813854,-0.1449669127930815,0.17242922416893264,0.16200000047683716,0.02013785889254673,-0.0430000014603138,0.1782044145053069,0.37820441450530695
3.305955171585083,0.11615553041093209,0.14549541588831577,0.6257416075413658,0.02155007909393628,-0.14648420525715844,0.17861246241713655,0.16899999976158142,0.03032850143700238,-0.0430000014603138,0.18473438406068055,0.38473438406068056
3.3565282821655273,0.12152292731526614,0.14937038274423323,0.6232766463433442,0.02058412697641085,-0.14797148892734313,0.1783538019772723,0.16899999976158142,0.03967832063283262,-0.0430000014603138,0.19126293502811945,0.3912629350281195
3.406857967376709,0.12696485268933339,0.15327874254895424,0.6217702958040968,0.01959677826604216,-0.14844952812709256,0.18323287128502816,0.17299999296665192,0.048618786592199,-0.08699999749660492,0.19786911833136528,0.3978691183313653
3.456049919128418,0.1324743421652138,0.1572301843272493,0.6209466923260247,0.018600337578788043,-0.14819248505640292,0.17130892333816658,0.16200000047683716,0.05188860652229492,-0.0430000014603138,0.20455486023561292,0.40455486023561293
3.5080103874206543,0.14111010520333028,0.16341144569183233,0.6212885019335562,0.017044549595324133,-0.14607485152757926,0.176815942303064,0.16899999976158142,0.061582504538321495,0.0430000014603138,0.21502856193284547,0.4150285619328455
3.556344747543335,0.1527483730525453,0.17175489027297716,0.6238853235910066,0.014987862874089423,-0.14091662890212275,0.18587120074149066,0.1809999942779541,0.07214579613359602,0.0,0.22915901873580588,0.42915901873580586
3.606576919555664,0.15862260023527402,0.1759870292351855,0.6251492792942077,0.013979029761075146,-0.13828409445574608,0.19205723940220232,0.1850000023841858,0.07657364120063682,0.0430000014603138,0.23630874710864053,0.43630874710864054
3.6562108993530273,0.16436181798966704,0.18013284730368462,0.6260318023567215,0.013010953058274545,-0.13601338384075923,0.1841196293438102,0.1770000010728836,0.07626234234544846,0.0430000014603138,0.24330352909280753,0.44330352909280757
3.708172559738159,0.1702288281461304,0.18437501512251303,0.6285804009500209,0.012034494432126503,-0.1319932019718022,0.19216227360689472,0.1850000023841858,0.0796368480267823,0.0430000014603138,0.25045897135963213,0.45045897135963214
3.756410598754883,0.1762591627093073,0.18876667820440626,0.6323439745595432,0.01106484003634621,-0.12665759593166517,0.19259280240503188,0.1850000023841858,0.07699278228001788,0.0430000014603138,0.2578375379409526,0.4578375379409526
3.8075742721557617,0.1851350184007889,0.195298100450668,0.6373001007166108,0.009708355765932257,-0.1192742759599561,0.19319895571954535,0.1850000023841858,0.07323110082113721,0.0430000014603138,0.26874847885152886,0.46874847885152887
3.855868101119995,0.19699020082755603,0.20412433247539946,0.643361139900677,0.008014042171703565,-0.10975066803027966,0.19801509009020543,0.18799999356269836,0.06868380611594481,0.08699999749660492,0.2834003274757716,0.4834003274757716
3.90606427192688,0.2029568835835095,0.2086020789560591,0.6462556016883292,0.007206938176260343,-0.10501756635133364,0.19829135858575184,0.18799999356269836,0.06540395304988211,0.08699999749660492,0.29080266541452776,0.4908026654145278
3.955967426300049,0.2090223529819945,0.21318139414366927,0.6493298585272249,0.006420771101750962,-0.1000053474069944,0.19745179991656886,0.18799999356269836,0.061312977714831976,0.08699999749660492,0.29834869848643353,0.49834869848643354
4.00670051574707,0.21520106699441605,0.21787617856893235,0.6520451773434179,0.005657242759432212,-0.09524039813602046,0.20320858590585372,0.19599999487400055,0.059815617046462544,0.08699999749660492,0.30605866906390045,0.5060586690639004
4.056898832321167,0.22465332471405447,0.22510559145849554,0.6564973134546406,0.004555331874432893,-0.0875059408868102,0.21121914281695903,0.20000000298023224,0.05293701882581277,0.0430000014603138,0.3178907534602617,0.5178907534602617
4.107434511184692,0.23424260049227402,0.23251772209865237,0.6608792481402219,0.0035357558226687597,-0.07960159752498064,0.2095723165656435,0.20000000298023224,0.04343084628992787,0.0430000014603138,0.3299535529437515,0.5299535529437516
4.155854225158691,0.24380007259412367,0.2399708320948719,0.6663014830781603,0.002611588901148119,-0.07046627536017891,0.19337098521801413,0.2029999941587448,0.030777446004295637,0.08699999749660492,0.3420268780929139,0.5420268780929138
4.207494735717773,0.2503045540478761,0.24509433148556678,0.6702522120243897,0.0020468055290252542,-0.06386821390939579,0.1951470518192421,0.210999995470047,0.02095665810576731,0.08699999749660492,0.3502814664278388,0.5502814664278388
4.255995750427246,0.2566187490134493,0.2501038084888821,0.6735176299530882,0.0015465205550281103,-0.057933632564130755,0.1845242768136362,0.2029999941587448,0.010220331332140885,0.08699999749660492,0.3583211597900733,0.5583211597900732
4.306905269622803,0.2628519153399451,0.25508655977065925,0.6761042341376384,0.0011020986570821035,-0.05261304553717994,0.1754639495067701,0.19599999487400055,0.0008564563598317332,0.08699999749660492,0.36628514948922053,0.5662851494892205
4.355865001678467,0.2720186144700674,0.2624533169463658,0.6793188270931632,0.000518128473084247,-0.04520328742978452,0.1934158535780574,0.18799999356269836,-0.01196009725754485,0.0,0.378027254580426,0.578027254580426
4.407235145568848,0.28103820514545974,0.2697476392528549,0.6811846701853965,2.7229697136151032e-05,-0.038991934424328245,0.18308902726310042,0.1809999942779541,-0.022648857618718477,0.0,0.38961571168544473,0.5896157116854448
4.456137657165527,0.28964420780737055,0.27672641312177654,0.6819289201581316,-0.000378819044715832,-0.033900273058786845,0.16787214524205402,0.1850000023841858,-0.03326743173922979,0.0430000014603138,0.40068905513669867,0.6006890551366987
4.506563663482666,0.2954358453689917,0.281428366974681,0.6824661507371277,-0.0006204165235823341,-0.03032403281460161,0.18840386857751154,0.1850000023841858,-0.04077995597938027,-0.0430000014603138,0.4081466547277587,0.6081466547277588
4.555879592895508,0.30111632075716527,0.28604515841490685,0.6818111508464383,-0.0008311639077041014,-0.027903435985480507,0.16527228064653227,0.1850000023841858,-0.04648371569184245,0.0430000014603138,0.4154658672157239,0.6154658672157239
4.607532978057861,0.3065532213880575,0.2904542679403058,0.6812229172682269,-0.0010188776956164083,-0.02546383313039935,0.1646690769615643,0.17299999296665192,-0.049003254155111454,0.0,0.4224661658098087,0.6224661658098087
4.657211542129517,0.3120529797521963,0.2949128754281562,0.6804587570352427,-0.0011880265320744856,-0.023078959214382522,0.17028801566881094,0.16899999976158142,-0.053477967633705444,-0.0430000014603138,0.4295476329754569,0.6295476329754569
4.708435773849487,0.3200645929672855,0.3013862071698216,0.6785786773232767,-0.001410324724720454,-0.02020983057275383,0.16700045568379485,0.16899999976158142,-0.061006997196973285,-0.0430000014603138,0.43985141424825464,0.6398514142482546
4.755640268325806,0.33067347244712453,0.309927609905269,0.675541510177578,-0.0016509424278783101,-0.016653484435230403,0.15788342067964675,0.17299999296665192,-0.07307238016262871,0.0,0.45347939064750664,0.6534793906475067
4.8059775829315186,0.3360754350786917,0.3142525615554546,0.6735828153357766,-0.001757058295735671,-0.015120640191259471,0.16047251369656354,0.16899999976158142,-0.07650398955889026,-0.0430000014603138,0.46040453485351773,0.6604045348535177
4.85651159286499,0.34078697231815747,0.31855280556098126,0.6716525918884484,-0.001420839798003622,-0.013745931891994356,0.17652506076043517,0.17299999296665192,-0.08692873987222617,-0.08699999749660492,0.46677984320220434,0.6667798432022043
4.91569185256958,0.3438142715780334,0.323487531158487,0.6701730523274233,0.0004911421225145295,-0.012322817665710195,0.1641650393760869,0.15800000727176666,-0.09935345231514521,-0.08699999749660492,0.47224564924964485,0.6722456492496449
4.956347227096558,0.34703510215145,0.3282747927439685,0.668569820069857,0.002182807853121125,-0.010933968034056218,0.14397151404582978,0.16200000047683716,-0.12054486781977529,-0.0430000014603138,0.4777579633034454,0.6777579633034454
5.007470369338989,0.3547985948286071,0.3343856610998203,0.6634792989651609,0.002084836809142808,-0.010497223864071703,0.15895091115448146,0.16599999368190765,-0.12890406297259696,-0.08699999749660492,0.48762567493848574,0.6876256749384857
5.055771827697754,0.3652062030237089,0.34247225587291114,0.6573009694285988,0.0019584233448490815,-0.008938923047779213,0.17114715836398464,0.16200000047683716,-0.1348690465043442,-0.13099999725818634,0.500789393939642,0.7007893939396419
5.10886025428772,0.37027777655556454,0.34637596218523137,0.6529544338203292,0.0019053701092382742,-0.00937741836736683,0.1477975267192605,0.15800000727176666,-0.13422138576136933,-0.08699999749660492,0.5071816649718914,0.7071816649718914
5.158179044723511,0.3752548323551422,0.35017283933010135,0.6488651784483673,0.0018509967921383865,-0.00953940063627867,0.14280664051727843,0.1509999930858612,-0.1312896597527909,-0.08699999749660492,0.5134340379913614,0.7134340379913615
5.206801176071167,0.3802299111669035,0.3539392783864597,0.645674227236157,0.0017985913074256795,-0.008710501471198675,0.14292154707418822,0.15800000727176666,-0.14223018933384568,-0.08699999749660492,0.5196664775511554,0.7196664775511554
5.255725622177124,0.3901940389334835,0.36138701569096326,0.6361673592633761,0.0016942785117604433,-0.009888400242393347,0.13775233210981608,0.1509999930858612,-0.14134521193724248,-0.08699999749660492,0.5320914432913595,0.7320914432913594
5.3066112995147705,0.3901940389334835,0.36138701569096326,0.6361673592633761,0.0016942785117604433,-0.009888400242393347,0.15552181935466192,0.1469999998807907,-0.1376009741014385,-0.13099999725818634,0.5320914432913595,0.7320914432913594
5.356202840805054,0.4047607775381713,0.37199479066059454,0.6220917054395517,0.0015089658491266181,-0.011085306417752738,0.1622024499219931,0.1509999930858612,-0.15077728508478755,-0.17499999701976776,0.5500897825985395,0.7500897825985395
5.405916929244995,0.4072149999697892,0.37375465056401275,0.6184150518416118,0.001478893243981706,-0.01250658253821868,0.1621801698868298,0.1509999930858612,-0.1506672838828549,-0.17499999701976776,0.5531063805887158,0.7531063805887157
5.4563493728637695,0.4120090471868021,0.3771592680692699,0.6140576730630226,0.0014132171062855386,-0.012385967910180429,0.16117847981369726,0.1509999930858612,-0.15486467945357307,-0.17499999701976776,0.5589795230475365,0.7589795230475365
5.50889778137207,0.4168848141060874,0.3805868867607207,0.6092609763412924,0.0013453152508118623,-0.012521872391811573,0.14688447928481957,0.1469999998807907,-0.15467404666170953,-0.13099999725818634,0.5649327188408685,0.7649327188408686
5.556147813796997,0.42675600575674444,0.3874102702006983,0.5980061559288219,0.001199854834798981,-0.014019881656171738,0.1304110537922024,0.1509999930858612,-0.16561513355164503,-0.08699999749660492,0.576919389713824,0.776919389713824
5.605965614318848,0.42675600575674444,0.3874102702006983,0.5980061559288219,0.001199854834798981,-0.014019881656171738,0.14412438947805897,0.1469999998807907,-0.16122798494769283,-0.13099999725818634,0.576919389713824,0.776919389713824
5.655705690383911,0.44131425296004156,0.39719305588993165,0.5824522146948576,0.0009746248024679349,-0.014340832846517215,0.14855318136421444,0.14300000667572021,-0.1700766878928535,-0.17499999701976776,0.5944413541601269,0.794441354160127
5.706181287765503,0.44363588009213006,0.39872225266563,0.5796135802464372,0.0009382535384804542,-0.014653903001824897,0.13673556106644574,0.13899999856948853,-0.16714615900263308,-0.13099999725818634,0.5972188026923416,0.7972188026923417
5.756314754486084,0.4483600291881215,0.40180313056546163,0.573685021398063,0.0008605368957392284,-0.01536227177924254,0.13769588093977844,0.1469999998807907,-0.18069952868079817,-0.13099999725818634,0.6028535508546052,0.8028535508546053
5.807290315628052,0.45310266149654227,0.40485546696062064,0.5677277330206161,0.000778653479808938,-0.01595841412318255,0.13517292990848306,0.13899999856948853,-0.17489609902543743,-0.13099999725818634,0.6084885436851533,0.8084885436851532
5.856008291244507,0.4627803381058325,0.4109558346437282,0.5548412524810189,0.0005997578773084324,-0.017532539557743476,0.14448746129188214,0.14300000667572021,-0.18836375502576505,-0.17499999701976776,0.6199193201965412,0.8199193201965411
5.905765533447266,0.4675100778337026,0.41387869074913225,0.5479599064851233,0.0005108107195737411,-0.018699528055228343,0.14621079937924183,0.13899999856948853,-0.18682956404999448,-0.21899999678134918,0.6254754658452454,0.8254754658452454
5.955859899520874,0.47450740953062376,0.41811530667724006,0.5372477038351327,0.0003642658716804516,-0.02071931993739473,0.1456362126099639,0.13899999856948853,-0.19217946295585858,-0.21899999678134918,0.6336503249650034,0.8336503249650034
6.007178068161011,0.48168615870982645,0.4223604749665063,0.5257864976128752,0.0002028746625001003,-0.022965040322693198,0.1507720130705426,0.1469999998807907,-0.20918473374137778,-0.21899999678134918,0.6419862029787398,0.8419862029787397
6.05569863319397,0.48422904356392193,0.4238360564617228,0.5230354703940049,0.00014026876947136331,-0.02238181595397537,0.140839687618909,0.14300000667572021,-0.20758396544301533,-0.17499999701976776,0.6449249775788094,0.8449249775788095
6.1078784465789795,0.48918926560579856,0.42668457715264446,0.5148307694231501,2.1126559557271873e-05,-0.023956667328771775,0.12487514696580745,0.13899999856948853,-0.20596750489255472,-0.13099999725818634,0.6506431619476613,0.8506431619476613
6.1560587882995605,0.4993230427403348,0.4323292570055451,0.49916484119695526,-0.00025286785887667105,-0.02558936963140757,0.12615640510162485,0.1469999998807907,-0.22971355155768347,-0.13099999725818634,0.6622414755699495,0.8622414755699495
6.2056849002838135,0.4993230427403348,0.4323292570055451,0.49916484119695526,-0.00025286785887667105,-0.02558936963140757,0.13446274884616866,0.13500000536441803,-0.2109614334538459,-0.17499999701976776,0.6622414755699495,0.8622414755699495
6.256301164627075,0.5137348385996079,0.439986069680651,0.4735884495801431,-0.0006764683278110347,-0.03000761093575033,0.1346847152993078,0.13199999928474426,-0.22010736434696127,-0.21899999678134918,0.6785656811568417,0.8785656811568416
6.306277275085449,0.5161376748719422,0.4412175003540186,0.4691558001275706,-0.0007525284076359066,-0.030767983430864954,0.14087313563015527,0.13500000536441803,-0.22759018698495703,-0.2630000114440918,0.6812672681845221,0.8812672681845222
6.355700254440308,0.5207085080625257,0.4435244269174527,0.46026174884522836,-0.0009009059862529408,-0.032563180702752936,0.13310359254549578,0.13199999928474426,-0.226818047873526,-0.21899999678134918,0.6863910041373054,0.8863910041373053
6.407260417938232,0.5253714693340374,0.44582589006855916,0.4517691001134367,-0.001060285456960991,-0.033649591799361944,0.13184088850763975,0.13199999928474426,-0.23231165616379668,-0.21899999678134918,0.6915958255652561,0.8915958255652561
6.456315755844116,0.5350067528317476,0.4504327403065247,0.4353494789440907,-0.0013973693918685986,-0.0342062474884704,0.1286724318985411,0.13199999928474426,-0.24645799508610647,-0.21899999678134918,0.7022900918808218,0.9022900918808219
6.505868434906006,0.5401271512058086,0.45279724922029657,0.4266290032031041,-0.0015812066737082707,-0.0341919250038159,0.13234935721534005,0.1469999998807907,-0.28364822632691294,-0.21899999678134918,0.707940123292974,0.907940123292974
6.556398868560791,0.5474619903001963,0.4560896994466074,0.41411678458394235,-0.0018423383214285732,-0.03377900376683274,0.1327626036360594,0.13500000536441803,-0.27351259771887415,-0.2630000114440918,0.7159979751209324,0.9159979751209324
6.606967449188232,0.5548372272070954,0.4592907133048844,0.4006731569597826,-0.002097232340913213,-0.033727650486705396,0.12046288727232751,0.13199999928474426,-0.2802612785103777,-0.21899999678134918,0.7240605227164358,0.9240605227164358
6.656617879867554,0.5572681612780034,0.4603204093744023,0.3959097843736673,-0.002180273979234765,-0.033933813797626326,0.11973804849479816,0.13199999928474426,-0.2843011015919408,-0.21899999678134918,0.7267090004112806,0.9267090004112806
6.7090744972229,0.562145957796464,0.4623416624333861,0.3869181964528144,-0.0023511404416851458,-0.03360443572928673,0.11394622367261427,0.12399999797344208,-0.27568882404874717,-0.21899999678134918,0.732007360842345,0.9320073608423449
6.756042718887329,0.5512295669191397,0.4622428999836391,0.3720155359043904,0.002102603786273968,-0.06582412300139867,0.12835178939257916,0.12399999797344208,-0.25359387206377365,-0.21899999678134918,0.7220376373767399,0.9320073608423449
6.805690288543701,0.5391217724534227,0.4608856870293384,0.3648534100334919,0.00611626081126058,-0.09174609264821376,0.13845957732064898,0.12800000607967377,-0.24204556429482157,-0.2630000114440918,0.7106105789386621,0.9320073608423449
6.856410980224609,0.5457303835753679,0.46336932735547776,0.34973612703593826,0.005471199874906993,-0.09556377601715466,0.132076498194979,0.11999999731779099,-0.22500378242323155,-0.2630000114440918,0.7175753640008955,0.9320073608423449
6.9078450202941895,0.5525828052883311,0.4658273919673058,0.33471385078622196,0.004781569803533553,-0.09848850523655278,0.13427162570975276,0.12399999797344208,-0.23093434509644117,-0.21899999678134918,0.7247606371509743,0.9320073608423449
6.956364393234253,0.5549251862163472,0.4666420598503223,0.32963514464344434,0.004542905807333708,-0.09933952054512063,0.13456153674435367,0.12399999797344208,-0.23041321610481494,-0.21899999678134918,0.7272096038497079,0.9320073608423449
7.00724196434021,0.5596216615217946,0.4682373307591517,0.3187291862672714,0.004061393924400504,-0.10161194000937651,0.13519577598244162,0.12399999797344208,-0.228506382958165,-0.21899999678134918,0.7321090085866466,0.9321090085866466
7.055856704711914,0.5692931905481106,0.47134930557964194,0.2988738867490386,0.003048057828209265,-0.10303266733103439,0.14031512949320682,0.12800000607967377,-0.2463608386024589,-0.2630000114440918,0.7421527239767141,0.942152723976714
7.106362819671631,0.5744004965391547,0.4729083500111235,0.28819857602408183,0.0025117304983823265,-0.1036028641172897,0.1413314801019565,0.13199999928474426,-0.26023491354303807,-0.21899999678134918,0.747437836827714,0.9474378368277141
7.155991077423096,0.5819294297708404,0.4750944436749173,0.2728343583491914,0.0017168162288740184,-0.10356109359438287,0.14034883277310864,0.13199999928474426,-0.27069819661744693,-0.21899999678134918,0.7552048439602778,0.9552048439602778
7.207803964614868,0.5896831315111528,0.47722043455742913,0.2570427449142018,0.0009094956761170843,-0.10283227872337519,0.1503676652567806,0.13899999856948853,-0.2976990518526295,-0.3070000112056732,0.7631825656593679,0.963182565659368
7.255689859390259,0.5923717759525076,0.4779271808240863,0.25146265604917134,0.0006322652856544377,-0.10252225941064974,0.15015998968335573,0.13899999856948853,-0.3022312924866384,-0.3070000112056732,0.7659442176731873,0.9659442176731874
7.307727336883545,0.5977599105625989,0.4792988121577075,0.2405699553973488,8.432922606430489e-05,-0.10134030607751407,0.14945147371974118,0.13899999856948853,-0.31218583989887083,-0.3070000112056732,0.7714728507925511,0.9714728507925512
7.356818199157715,0.6088924378603402,0.4819320878537229,0.21810204960702048,-0.0010205835304504056,-0.0977108029168127,0.14612941656409645,0.14300000667572021,-0.34431128581376147,-0.2630000114440918,0.7828717670736784,0.9828717670736784
7.405904293060303,0.6145588119074209,0.4831699172737494,0.2069235207801068,-0.0015639510510523516,-0.09497156637282547,0.14467024251143623,0.14300000667572021,-0.35744857172654876,-0.2630000114440918,0.7886643377260926,0.9886643377260926
7.455873012542725,0.6231226243909632,0.4849155898570456,0.18915009314582973,-0.002349083549862657,-0.09085110193756848,0.14796707803429748,0.1469999998807907,-0.3878770655306537,-0.3070000112056732,0.7974119964650511,0.9974119964650512
7.519671440124512,0.6317952626107987,0.4865207468457391,0.1707072668121813,-0.0031018983778543945,-0.08602225268794872,0.14121485222219415,0.13899999856948853,-0.3871083864119844,-0.3070000112056732,0.806263475882812,1.006263475882812
7.55832052230835,0.6403387263374836,0.48793591181009716,0.15174951202145345,-0.0037995262285078547,-0.08091247137187844,0.1393468273097249,0.14300000667572021,-0.4190206043769106,-0.2630000114440918,0.8149785080139565,1.0149785080139566
7.605424880981445,0.6403387263374836,0.48793591181009716,0.15174951202145345,-0.0037995262285078547,-0.08091247137187844,0.14340090777418588,0.14300000667572021,-0.4190206043769106,-0.35100001096725464,0.8149785080139565,1.0149785080139566
7.657078742980957,0.6518217987407763,0.48957607582136803,0.12609310335295448,-0.004655607201023279,-0.07233435285797923,0.13781841836684658,0.14300000667572021,-0.44851483579460005,-0.35100001096725464,0.8266919608976255,1.0266919608976255
7.70569634437561,0.6574991639885397,0.4902723549601204,0.11250240055252791,-0.005041781853291953,-0.0681661460047027,0.1380073679800712,0.1469999998807907,-0.47542005133712023,-0.3070000112056732,0.8324850261778258,1.0324850261778258
7.756340265274048,0.6631060063071209,0.4908830284018721,0.09881148848414935,-0.005397882780228509,-0.06375722481408198,0.13794416144102814,0.14300000667572021,-0.4762736334152475,-0.4390000104904175,0.8382083372429524,1.0382083372429525
7.806697607040405,0.6700731498406771,0.47872499482721603,0.07229153508343453,-0.01848174591044896,-0.07327233488903637,0.14415666002186606,0.13899999856948853,-0.3766553740236917,-0.39500001072883606,0.8434303259298765,1.0434303259298765
7.855933427810669,0.6802901343103362,0.4722185108284287,0.03724596176372914,-0.026246592436290614,-0.07421639603496069,0.14699153600813616,0.13500000536441803,-0.32722855884324886,-0.4390000104904175,0.8534924258615914,1.0534924258615914
7.905749082565308,0.6857870989060284,0.4724001846024076,0.020841548044306137,-0.0266192254237158,-0.0692510518656067,0.14437538483550963,0.13199999928474426,-0.33201283972176626,-0.39500001072883606,0.8595446347028777,1.0595446347028776
7.9565346240997314,0.6914262708308091,0.47249335546816906,0.004663565018224287,-0.026970289026369217,-0.06272269718563127,0.15034522753273855,0.13899999856948853,-0.36396531148668326,-0.39500001072883606,0.8657821894737111,1.0657821894737112
8.007153987884521,0.6970662317332321,0.4724970790407057,-0.011226134203380284,-0.027280556980188414,-0.05510442384121802,0.1546650806865287,0.14300000667572021,-0.3900080100998408,-0.35100001096725464,0.8720514351868138,1.0720514351868138
8.056305885314941,0.7026256355895553,0.47241573584925184,-0.026345630691038655,-0.02753948787532465,-0.04624506405025249,0.14797147676288894,0.13500000536441803,-0.38375964800622403,-0.4390000104904175,0.8782627869110043,1.0782627869110044
8.106702089309692,0.7081031013908877,0.4722518602978847,-0.041615346589463496,-0.027745884261911477,-0.037119949746835114,0.15665077260592453,0.1469999998807907,-0.4342541134860491,-0.39500001072883606,0.8844133402055858,1.0844133402055858
8.15733289718628,0.716832030610119,0.4718166596728597,-0.06647704463955224,-0.027966556718545504,-0.021523487853048848,0.1619814172965059,0.1509999930858612,-0.47242740784390796,-0.5260000228881836,0.8942779491359111,1.0942779491359111
8.20608901977539,0.7286338550897494,0.47087445882871615,-0.09955521819642306,-0.028039423674702343,0.0030476269715846577,0.15942319013307596,0.1509999930858612,-0.5091392650170772,-0.4390000104904175,0.907733382626879,1.107733382626879
8.257606983184814,0.734561316588702,0.4702531233853435,-0.11717314096244782,-0.02796092304578723,0.01556063017722284,0.15903211506933088,0.1509999930858612,-0.5259612389416211,-0.4390000104904175,0.914536494702876,1.114536494702876
8.305835723876953,0.7408346640901359,0.4694867158677568,-0.13534484625247342,-0.02778753262535633,0.030055585821293224,0.1613186925100613,0.15800000727176666,-0.5695883622995641,-0.4390000104904175,0.9217648275203237,1.1217648275203238
8.356311082839966,0.7469535239397612,0.4686198833677547,-0.1527123432405988,-0.02753486380419307,0.045217143657044545,0.16029756093653078,0.15800000727176666,-0.5886147221884429,-0.4390000104904175,0.928839803936151,1.128839803936151
8.408121347427368,0.7530371951456423,0.4676535175472725,-0.17046559738458789,-0.027185127114308587,0.06035656331815589,0.15853672452355214,0.15800000727176666,-0.6064303714301603,-0.4390000104904175,0.9358898799595498,1.1358898799595498
