Time (s),x (m),y (m),yaw (rad),CTE (m),Orientation Error (rad),linear_x_cmd (m/s),linear_x (m/s),angular_z_cmd (rad/s),angular_z (rad/s),nearest s,look-ahead s
14.362208127975464,0.9104458638813004,-0.4083872347649765,-2.298139100552208,0.017867293965043825,-0.0948497388550953,0.07250066254030539,0.05999999865889549,-0.21952523227150558,-0.17499999701976776,1.9417796700194576,2.1466566077443936
14.41127634048462,0.9088454452725896,-0.41017570770724937,-2.3061556333676783,0.017641763088283052,-0.09613416147828513,0.07248981333262389,0.05999999865889549,-0.21995209650820757,-0.17499999701976776,1.9440497232011362,2.1466566077443936
14.461662292480469,0.9071238698153957,-0.41207042167735297,-2.314879064804412,0.017399669867670987,-0.09759552938507764,0.0769919142178245,0.06400000303983688,-0.23502109816945108,-0.21899999678134918,1.9464710409399073,2.1466566077443936
14.51534366607666,0.9053858810807772,-0.41395003143441633,-2.3225286450869955,0.0171539906664519,-0.09789832332580106,0.07697147719297817,0.06400000303983688,-0.23602198314034972,-0.21899999678134918,1.9488922848065262,2.1488922848065264
14.560988664627075,0.90246309357326,-0.417049215241694,-2.336655805795893,0.016745277849876804,-0.09960309181036386,0.08810058495842539,0.07500000298023224,-0.2776222045189314,-0.2630000114440918,1.9529218438698188,2.152921843869819
14.61958122253418,0.8994972506029808,-0.4201071245686983,-2.350467775171164,0.01633040587579642,-0.10074397557273951,0.0801826999165903,0.06700000166893005,-0.24917430876467253,-0.2630000114440918,1.956952019060822,2.1569520190608222
14.660963535308838,0.896375684791324,-0.423236337645359,-2.3646448392219215,0.01589546490618585,-0.1015081190704623,0.08808513492224557,0.07500000298023224,-0.28043948075294806,-0.2630000114440918,1.9611344396541108,2.161134439654111
14.711903095245361,0.8941176247473308,-0.4254468797052534,-2.373991011555095,0.01558369606811529,-0.10109593803676553,0.09193076647449654,0.07900000363588333,-0.29714875874836477,-0.21899999678134918,1.9641256181246005,2.1641256181246007
14.76700210571289,0.8917791170096365,-0.4276894157296082,-2.384178442010781,0.015262874372808865,-0.10112962009986504,0.09588148615019403,0.08299999684095383,-0.31364531402711865,-0.2630000114440918,1.9671930919168248,2.167193091916825
14.810920476913452,0.8893169798445603,-0.4300050516767727,-2.3942371397902753,0.014930704130337428,-0.10043182051347976,0.10270789794647506,0.09000000357627869,-0.34225249482789805,-0.2630000114440918,1.970394324617793,2.170394324617793
14.862112998962402,0.8866700269363013,-0.43244498889188493,-2.4048404783002373,0.014581135975333628,-0.09939205450117462,0.10260176903437512,0.09000000357627869,-0.3446832149867271,-0.35100001096725464,1.9738054618981267,2.1738054618981266
14.916438341140747,0.8827692246533249,-0.435943725192472,-2.421142738079768,0.014076696476100565,-0.09840100848257059,0.10245422134320721,0.09000000357627869,-0.34755644892182325,-0.2630000114440918,1.978773100167115,2.178773100167115
14.962017297744751,0.8769712333629507,-0.4409494098111647,-2.4442196346946354,0.01335987957681101,-0.09544958330800712,0.10610758198597851,0.09399999678134918,-0.36817589859310457,-0.3070000112056732,1.9860419634624826,2.1860419634624826
15.012727737426758,0.873912732040697,-0.44349615418599253,-2.456671512812287,0.0129960276148499,-0.09401722520675326,0.10981703605242037,0.09799999743700027,-0.3862677625942555,-0.35100001096725464,1.9898232185562206,2.1898232185562208
15.063456535339355,0.8707137963919376,-0.4460924882528054,-2.469188628300147,0.01262632207941247,-0.09190388767125324,0.11636204236996836,0.10499999672174454,-0.41693028452560127,-0.35100001096725464,1.9937391733161287,2.193739173316129
15.119100093841553,0.8675455419237138,-0.4485991171533506,-2.482823944446612,0.012272497166597438,-0.09093912867443389,0.12063706742421357,0.10899999737739563,-0.43458812802400465,-0.39500001072883606,1.9975818761890602,2.1975818761890604
15.16308069229126,0.8606580903219205,-0.45381525536009104,-2.5106768708135405,0.01153392180464972,-0.08672644359943861,0.12308847647405416,0.11299999803304672,-0.45580695885759176,-0.35100001096725464,2.005807730915576,2.205807730915576
15.210967063903809,0.8606580903219205,-0.45381525536009104,-2.5106768708135405,0.01153392180464972,-0.08672644359943861,0.12448213870280059,0.11299999803304672,-0.45580695885759176,-0.4390000104904175,2.005807730915576,2.205807730915576
15.256054878234863,0.8493680189171062,-0.46171377024880933,-2.5598224857177407,0.010423646043114318,-0.08236154437438925,0.12867523580262258,0.11699999868869781,-0.4753035368807227,-0.4819999933242798,2.0189544659102556,2.218954465910256
15.306990385055542,0.8474129455635644,-0.46299960592052114,-2.5679596645207075,0.010242061743778627,-0.0811147957154228,0.12791327587959272,0.11699999868869781,-0.47603875831154857,-0.39500001072883606,2.0211932796200873,2.2211932796200875
15.357095003128052,0.8453971214060827,-0.4643020535906766,-2.576632151299224,0.01005919721907211,-0.0800883791794309,0.1386995842411471,0.12800000607967377,-0.5212143674031177,-0.4390000104904175,2.0234878560793668,2.223487856079367
15.407437801361084,0.8390790166961624,-0.46823046557706105,-2.602177191651358,0.009512439871191249,-0.07506926028749517,0.143355794628654,0.13199999928474426,-0.5403109100679956,-0.4819999933242798,2.0306081613521205,2.2306081613521207
15.455896854400635,0.8193031434706246,-0.47283686142022013,-2.6543592635817115,0.0026503863174038604,-0.044137913414410423,0.13887814228023332,0.12800000607967377,-0.5232449405744205,-0.5260000228881836,2.0492230570335845,2.2492230570335847
15.506110668182373,0.8143572965818248,-0.47390432871753235,-2.666746907594612,0.0011173196846372942,-0.03452127961743878,0.14061328402089565,0.13199999928474426,-0.5406801589011468,-0.4819999933242798,2.0540045910291655,2.2540045910291657
15.556135892868042,0.8073482343749874,-0.47741645070894584,-2.694742667984254,0.0009076925647742178,-0.026197139918095132,0.13977985558553707,0.13199999928474426,-0.5424371672446267,-0.4819999933242798,2.0618051959044523,2.2618051959044525
15.606181859970093,0.797522570028182,-0.4819455584546773,-2.735111233645955,0.0007376540239054283,-0.015634020125663284,0.1440205669715896,0.13899999856948853,-0.5705547378641839,-0.4819999933242798,2.0725824147375382,2.2725824147375384
15.656244993209839,0.792403249763445,-0.4841146810249811,-2.7558031248523305,0.0006923892629281042,-0.009909142230814627,0.14785497812505485,0.13899999856948853,-0.5697668154792792,-0.5699999928474426,2.0781234411752787,2.278123441175279
15.705631971359253,0.7870186702270069,-0.48627015956228165,-2.7776058054248454,0.0006860016124634126,-0.004055317229150646,0.14275154733283585,0.13899999856948853,-0.5683114481588102,-0.4819999933242798,2.083904550743191,2.283904550743191
15.755656957626343,0.7817384833425545,-0.4882522083697582,-2.798607542057233,0.0007114407726884659,0.0018540321383411218,0.15418533893652772,0.1469999998807907,-0.599378150331427,-0.5699999928474426,2.089525795685438,2.2895257956854382
15.807462453842163,0.7737788298664962,-0.4909970633677358,-2.8299424054485685,0.0008043533201510458,0.010663085391666716,0.14880206446770036,0.14300000667572021,-0.5799216202290355,-0.5260000228881836,2.097915064208802,2.297915064208802
15.856328248977661,0.762988916555383,-0.49428340469320214,-2.8726057232849604,0.0010454885523254753,0.02133552203939848,0.15326149436847766,0.1469999998807907,-0.5893884046693945,-0.5699999928474426,2.109143802769788,2.309143802769788
15.90604281425476,0.7574654601095213,-0.49576959989562835,-2.8934988709755958,0.0012089000502278158,0.027154498262183857,0.1497891744647109,0.14300000667572021,-0.570320828166207,-0.6140000224113464,2.114831436158494,2.314831436158494
15.955864667892456,0.751777293468643,-0.4971778154784842,-2.9150637794954735,0.0014158109783623993,0.03267545770610302,0.15201809579774633,0.1469999998807907,-0.5824271624345021,-0.5699999928474426,2.12065231719201,2.3206523171920104
16.006331205368042,0.7460401894771415,-0.49846573551911005,-2.937360432966479,0.0016534022153188977,0.0371925310992407,0.15142210889656962,0.1469999998807907,-0.5771710886286417,-0.5699999928474426,2.1264864385473237,2.326486438547324
16.05684208869934,0.7401972497082102,-0.49964076568068055,-2.9602775390650424,0.0019204812417887762,0.04102685033473196,0.15119158911845834,0.1469999998807907,-0.5708872556991624,-0.5699999928474426,2.132392750606386,2.332392750606386
16.10605788230896,0.731228406952504,-0.5011779386542147,-2.9949631324175607,0.002371052392126368,0.04629904146831132,0.15452781841782598,0.1509999930858612,-0.5759277728880424,-0.6140000224113464,2.1413960978941646,2.341396097894165
16.155635833740234,0.7178762114300669,-0.502172249355129,-3.035856216147426,0.0024055182489861977,0.062118822114868966,0.1531699093222499,0.1509999930858612,-0.5684637888384049,-0.5260000228881836,2.1546516355225123,2.3546516355225124
16.205211877822876,0.7178762114300669,-0.502172249355129,-3.035856216147426,0.0024055182489861977,0.062118822114868966,0.15846159932322762,0.1509999930858612,-0.5684637888384049,-0.6140000224113464,2.1546516355225123,2.3546516355225124
16.257758617401123,0.7028720630000743,-0.5020909611939435,-3.070629582124794,0.0021263290534023903,0.08761294849430203,0.15532302799587594,0.1469999998807907,-0.5549039512115658,-0.5699999928474426,2.1695191020366567,2.369519102036657
